-----------------------------------
数据大于1M,已自动保存: /Serial_Assistant_Cfg/Auto_Save/2024-06-13_10-29-48.txt
-----------------------------------
[10:29:48.447] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=881.490, Ver_Cur=665, Hor_Cur=135} 
[10:30:02.748] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-32.708, Ver_act_Pos=18.513, Ver_Cur=1941, Hor_Cur=135} 
[10:30:02.848] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-31.073, Ver_act_Pos=15.504, Ver_Cur=2612, Hor_Cur=141} 
[10:30:02.948] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-32.708, Ver_act_Pos=12.429, Ver_Cur=2113, Hor_Cur=143} 
[10:30:03.048] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-32.708, Ver_act_Pos=9.158, Ver_Cur=2572, Hor_Cur=135} 
[10:30:03.148] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-31.073, Ver_act_Pos=6.084, Ver_Cur=2187, Hor_Cur=140} 
[10:30:03.251] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-32.708, Ver_act_Pos=2.813, Ver_Cur=2561, Hor_Cur=138} [LOG]current:80, voltage:29350, soc:97, status:discharge, hor_cnt:0, ver_cnt:1663
[10:30:03.348] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-26.167, Ver_act_Pos=-0.523, Ver_Cur=2256, Hor_Cur=142} 
[10:30:03.448] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-0.785, Ver_Cur=1669, Hor_Cur=142} 
[10:30:03.548] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=6.542, Ver_act_Pos=-0.523, Ver_Cur=934, Hor_Cur=136} 
[10:30:03.648] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=16.354, Ver_act_Pos=0.654, Ver_Cur=727, Hor_Cur=137} 
[10:30:03.748] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=24.531, Ver_act_Pos=2.813, Ver_Cur=826, Hor_Cur=143} 
[10:30:03.848] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=37.615, Ver_act_Pos=5.887, Ver_Cur=666, Hor_Cur=140} 
[10:30:03.948] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=37.615, Ver_act_Pos=9.682, Ver_Cur=196, Hor_Cur=140} 
[10:30:04.048] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=49.062, Ver_act_Pos=14.261, Ver_Cur=273, Hor_Cur=140} 
[10:30:04.148] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=60.510, Ver_act_Pos=19.756, Ver_Cur=207, Hor_Cur=143} 
[10:30:04.248] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=65.417, Ver_act_Pos=26.101, Ver_Cur=270, Hor_Cur=139} 
[10:30:04.267] [LOG]current:80, voltage:29360, soc:97, status:discharge, hor_cnt:0, ver_cnt:1664
[10:30:04.348] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=75.229, Ver_act_Pos=33.362, Ver_Cur=136, Hor_Cur=136} 
[10:30:04.448] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=41.474, Ver_Cur=201, Hor_Cur=139} 
[10:30:04.548] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=50.633, Ver_Cur=91, Hor_Cur=137} 
[10:30:04.648] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=61.034, Ver_Cur=44, Hor_Cur=138} 
[10:30:04.748] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=111.208, Ver_act_Pos=72.089, Ver_Cur=110, Hor_Cur=142} 
[10:30:04.848] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=82.948, Ver_Cur=43, Hor_Cur=138} 
[10:30:04.948] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=93.350, Ver_Cur=56, Hor_Cur=136} 
[10:30:05.048] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=103.751, Ver_Cur=378, Hor_Cur=141} 
[10:30:05.148] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=114.283, Ver_Cur=800, Hor_Cur=143} 
[10:30:05.248] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=124.880, Ver_Cur=570, Hor_Cur=144} 
[10:30:05.283] [LOG]current:110, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1664
[10:30:05.348] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=111.208, Ver_act_Pos=135.805, Ver_Cur=142, Hor_Cur=144} 
[10:30:05.449] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=114.479, Ver_act_Pos=146.991, Ver_Cur=135, Hor_Cur=144} 
[10:30:05.548] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=116.115, Ver_act_Pos=158.439, Ver_Cur=335, Hor_Cur=140} 
[10:30:05.648] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=169.625, Ver_Cur=422, Hor_Cur=137} 
[10:30:05.748] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=180.092, Ver_Cur=438, Hor_Cur=139} 
[10:30:05.848] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=190.363, Ver_Cur=395, Hor_Cur=134} 
[10:30:05.948] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=200.371, Ver_Cur=447, Hor_Cur=142} 
[10:30:06.049] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=98.125, Ver_act_Pos=210.380, Ver_Cur=418, Hor_Cur=144} 
[10:30:06.149] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=220.650, Ver_Cur=372, Hor_Cur=134} 
[10:30:06.248] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=231.379, Ver_Cur=266, Hor_Cur=140} 
[10:30:06.299] [LOG]current:30, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1664
[10:30:06.348] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=242.369, Ver_Cur=302, Hor_Cur=136} 
[10:30:06.449] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=252.966, Ver_Cur=257, Hor_Cur=145} 
[10:30:06.548] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=263.302, Ver_Cur=311, Hor_Cur=143} 
[10:30:06.649] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=273.442, Ver_Cur=299, Hor_Cur=141} 
[10:30:06.749] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=98.125, Ver_act_Pos=283.450, Ver_Cur=402, Hor_Cur=146} 
[10:30:06.848] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=293.525, Ver_Cur=512, Hor_Cur=143} 
[10:30:06.949] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=303.730, Ver_Cur=256, Hor_Cur=137} 
[10:30:07.049] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=111.208, Ver_act_Pos=314.327, Ver_Cur=211, Hor_Cur=134} 
[10:30:07.149] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=325.186, Ver_Cur=107, Hor_Cur=142} 
[10:30:07.248] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=335.718, Ver_Cur=285, Hor_Cur=143} 
[10:30:07.315] [LOG]current:0, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1664
[10:30:07.348] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=346.054, Ver_Cur=304, Hor_Cur=142} 
[10:30:07.448] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=355.670, Ver_Cur=445, Hor_Cur=143} 
[10:30:07.548] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=365.156, Ver_Cur=472, Hor_Cur=133} 
[10:30:07.649] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=374.707, Ver_Cur=513, Hor_Cur=140} 
[10:30:07.749] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=384.388, Ver_Cur=459, Hor_Cur=141} 
[10:30:07.848] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=394.528, Ver_Cur=387, Hor_Cur=136} 
[10:30:07.949] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=405.060, Ver_Cur=299, Hor_Cur=139} 
[10:30:08.049] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=415.200, Ver_Cur=318, Hor_Cur=144} 
[10:30:08.149] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=425.078, Ver_Cur=381, Hor_Cur=140} 
[10:30:08.248] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=434.563, Ver_Cur=443, Hor_Cur=146} 
[10:30:08.332] [LOG]current:0, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1664
[10:30:08.348] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=98.125, Ver_act_Pos=444.179, Ver_Cur=484, Hor_Cur=136} 
[10:30:08.448] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=453.665, Ver_Cur=589, Hor_Cur=132} 
[10:30:08.548] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=462.954, Ver_Cur=760, Hor_Cur=137} 
[10:30:08.648] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=472.897, Ver_Cur=922, Hor_Cur=143} 
[10:30:08.748] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=483.233, Ver_Cur=722, Hor_Cur=137} 
[10:30:08.848] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=493.307, Ver_Cur=622, Hor_Cur=135} 
[10:30:08.948] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=503.185, Ver_Cur=831, Hor_Cur=141} 
[10:30:09.049] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=512.343, Ver_Cur=658, Hor_Cur=139} 
[10:30:09.148] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=521.436, Ver_Cur=546, Hor_Cur=138} 
[10:30:09.248] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=530.529, Ver_Cur=472, Hor_Cur=140} 
[10:30:09.353] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=539.557, Ver_Cur=472, Hor_Cur=139} [LOG]current:50, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1664
[10:30:09.448] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=548.911, Ver_Cur=539, Hor_Cur=140} 
[10:30:09.548] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=558.855, Ver_Cur=510, Hor_Cur=137} 
[10:30:09.649] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=568.602, Ver_Cur=468, Hor_Cur=138} 
[10:30:09.748] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=578.087, Ver_Cur=366, Hor_Cur=145} 
[10:30:09.849] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=587.245, Ver_Cur=466, Hor_Cur=144} 
[10:30:09.949] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=596.208, Ver_Cur=551, Hor_Cur=137} 
[10:30:10.049] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=605.235, Ver_Cur=481, Hor_Cur=143} 
[10:30:10.148] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=614.132, Ver_Cur=504, Hor_Cur=136} 
[10:30:10.249] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=623.421, Ver_Cur=609, Hor_Cur=137} 
[10:30:10.349] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=633.168, Ver_Cur=850, Hor_Cur=143} 
[10:30:10.363] [LOG]current:10, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1664
[10:30:10.449] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=642.915, Ver_Cur=1008, Hor_Cur=138} 
[10:30:10.548] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=652.400, Ver_Cur=729, Hor_Cur=143} 
[10:30:10.648] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=661.428, Ver_Cur=794, Hor_Cur=141} 
[10:30:10.748] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=670.063, Ver_Cur=949, Hor_Cur=143} 
[10:30:10.849] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=678.633, Ver_Cur=877, Hor_Cur=141} 
[10:30:10.949] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=687.202, Ver_Cur=823, Hor_Cur=144} 
[10:30:11.049] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=695.968, Ver_Cur=699, Hor_Cur=141} 
[10:30:11.149] {Hor_act_Vel=-3.986, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=705.192, Ver_Cur=622, Hor_Cur=138} 
[10:30:11.249] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=714.546, Ver_Cur=622, Hor_Cur=141} 
[10:30:11.348] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=723.508, Ver_Cur=513, Hor_Cur=137} 
[10:30:11.379] [LOG]current:30, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1664
[10:30:11.449] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=732.078, Ver_Cur=475, Hor_Cur=138} 
[10:30:11.548] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=83.406, Ver_act_Pos=740.648, Ver_Cur=642, Hor_Cur=137} 
[10:30:11.649] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=83.406, Ver_act_Pos=749.152, Ver_Cur=624, Hor_Cur=142} 
[10:30:11.748] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=757.656, Ver_Cur=599, Hor_Cur=142} 
[10:30:11.849] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=766.291, Ver_Cur=564, Hor_Cur=145} 
[10:30:11.950] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=775.384, Ver_Cur=723, Hor_Cur=142} 
[10:30:12.049] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=784.869, Ver_Cur=875, Hor_Cur=139} 
[10:30:12.149] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=794.093, Ver_Cur=1029, Hor_Cur=136} 
[10:30:12.249] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=802.728, Ver_Cur=1210, Hor_Cur=143} 
[10:30:12.349] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=83.406, Ver_act_Pos=810.970, Ver_Cur=1073, Hor_Cur=143} 
[10:30:12.396] [LOG]current:20, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1664
[10:30:12.449] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=81.771, Ver_act_Pos=819.213, Ver_Cur=1142, Hor_Cur=144} 
[10:30:12.549] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=78.500, Ver_act_Pos=827.259, Ver_Cur=1184, Hor_Cur=138} 
[10:30:12.649] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=835.436, Ver_Cur=1112, Hor_Cur=142} 
[10:30:12.749] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=844.333, Ver_Cur=1052, Hor_Cur=141} 
[10:30:12.849] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=853.164, Ver_Cur=813, Hor_Cur=137} 
[10:30:12.949] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=861.930, Ver_Cur=840, Hor_Cur=142} 
[10:30:13.049] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=81.771, Ver_act_Pos=870.238, Ver_Cur=735, Hor_Cur=144} 
[10:30:13.149] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=878.088, Ver_Cur=581, Hor_Cur=146} 
[10:30:13.249] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=83.406, Ver_act_Pos=886.200, Ver_Cur=667, Hor_Cur=146} 
[10:30:13.349] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=81.771, Ver_act_Pos=894.508, Ver_Cur=658, Hor_Cur=140} 
[10:30:13.412] [LOG]current:50, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1664
[10:30:13.449] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=81.771, Ver_act_Pos=902.554, Ver_Cur=628, Hor_Cur=146} 
[10:30:13.549] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=911.058, Ver_Cur=635, Hor_Cur=147} 
[10:30:13.649] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=920.151, Ver_Cur=872, Hor_Cur=140} 
[10:30:13.749] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=929.047, Ver_Cur=941, Hor_Cur=142} 
[10:30:13.849] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=937.355, Ver_Cur=1104, Hor_Cur=132} 
[10:30:13.949] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=78.500, Ver_act_Pos=945.140, Ver_Cur=1089, Hor_Cur=147} 
[10:30:14.049] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=75.229, Ver_act_Pos=952.794, Ver_Cur=965, Hor_Cur=143} 
[10:30:14.149] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=68.688, Ver_act_Pos=959.728, Ver_Cur=1133, Hor_Cur=140} 
[10:30:14.249] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=62.146, Ver_act_Pos=966.204, Ver_Cur=612, Hor_Cur=138} 
[10:30:14.349] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=58.875, Ver_act_Pos=972.419, Ver_Cur=463, Hor_Cur=145} 
[10:30:14.428] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1664
[10:30:14.449] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=55.604, Ver_act_Pos=978.241, Ver_Cur=1272, Hor_Cur=141} 
[10:30:14.549] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=49.062, Ver_act_Pos=983.343, Ver_Cur=764, Hor_Cur=148} 
[10:30:14.649] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=39.250, Ver_act_Pos=987.792, Ver_Cur=1043, Hor_Cur=141} 
[10:30:14.750] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=32.708, Ver_act_Pos=991.455, Ver_Cur=515, Hor_Cur=140} 
[10:30:14.849] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=24.531, Ver_act_Pos=994.464, Ver_Cur=349, Hor_Cur=138} 
[10:30:14.949] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=21.260, Ver_act_Pos=996.754, Ver_Cur=833, Hor_Cur=138} 
[10:30:15.049] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=11.448, Ver_act_Pos=998.324, Ver_Cur=1003, Hor_Cur=139} 
[10:30:15.149] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=6.542, Ver_act_Pos=999.174, Ver_Cur=642, Hor_Cur=140} 
[10:30:15.249] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=8.177, Ver_act_Pos=1000.025, Ver_Cur=550, Hor_Cur=139} 
[10:30:15.349] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=3.271, Ver_act_Pos=1000.613, Ver_Cur=439, Hor_Cur=140} 
[10:30:15.444] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1664
[10:30:15.449] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=1.635, Ver_act_Pos=1000.744, Ver_Cur=872, Hor_Cur=132} 
[10:30:15.549] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1000.744, Ver_Cur=881, Hor_Cur=144} 
[10:30:15.649] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1000.744, Ver_Cur=873, Hor_Cur=144} 
[10:30:15.749] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1000.810, Ver_Cur=841, Hor_Cur=142} 
[10:30:15.849] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1000.810, Ver_Cur=824, Hor_Cur=135} 
[10:30:15.949] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1000.744, Ver_Cur=509, Hor_Cur=143} 
[10:30:16.049] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-6.542, Ver_act_Pos=1000.417, Ver_Cur=964, Hor_Cur=144} 
[10:30:16.149] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-13.083, Ver_act_Pos=999.370, Ver_Cur=1011, Hor_Cur=138} 
[10:30:16.250] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-19.625, Ver_act_Pos=997.670, Ver_Cur=1357, Hor_Cur=143} 
[10:30:16.349] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-24.531, Ver_act_Pos=995.315, Ver_Cur=805, Hor_Cur=136} 
[10:30:16.450] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-34.344, Ver_act_Pos=992.109, Ver_Cur=1228, Hor_Cur=146} 
[10:30:16.460] [LOG]current:40, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1664
[10:30:16.549] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-39.250, Ver_act_Pos=988.250, Ver_Cur=825, Hor_Cur=145} 
[10:30:16.649] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-50.698, Ver_act_Pos=983.670, Ver_Cur=1925, Hor_Cur=134} 
[10:30:16.749] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-57.240, Ver_act_Pos=978.306, Ver_Cur=1917, Hor_Cur=138} 
[10:30:16.849] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-58.875, Ver_act_Pos=972.484, Ver_Cur=1173, Hor_Cur=139} 
[10:30:16.949] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-63.781, Ver_act_Pos=966.204, Ver_Cur=1779, Hor_Cur=142} 
[10:30:17.049] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-67.052, Ver_act_Pos=959.597, Ver_Cur=1544, Hor_Cur=138} 
[10:30:17.150] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-75.229, Ver_act_Pos=952.401, Ver_Cur=1937, Hor_Cur=145} 
[10:30:17.250] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-76.865, Ver_act_Pos=944.747, Ver_Cur=1880, Hor_Cur=137} 
