-----------------------------------
数据大于1M,已自动保存: /Serial_Assistant_Cfg/Auto_Save/2024-06-13_11-36-06.txt
-----------------------------------
[11:41:21.603] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-80.135, Ver_act_Pos=825.428, Ver_Cur=1165, Hor_Cur=352} 
[11:41:21.703] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-80.135, Ver_act_Pos=817.447, Ver_Cur=1246, Hor_Cur=353} 
[11:41:21.803] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-81.771, Ver_act_Pos=809.335, Ver_Cur=1414, Hor_Cur=353} 
[11:41:21.903] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-81.771, Ver_act_Pos=801.223, Ver_Cur=1645, Hor_Cur=358} 
[11:41:22.003] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-88.312, Ver_act_Pos=792.523, Ver_Cur=1858, Hor_Cur=354} 
[11:41:22.046] [LOG]current:130, voltage:29360, soc:97, status:discharge, hor_cnt:0, ver_cnt:1
[11:41:22.103] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-94.854, Ver_act_Pos=783.103, Ver_Cur=1914, Hor_Cur=351} 
[11:41:22.204] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-93.219, Ver_act_Pos=773.617, Ver_Cur=2086, Hor_Cur=358} 
[11:41:22.303] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-88.312, Ver_act_Pos=764.459, Ver_Cur=2313, Hor_Cur=355} 
[11:41:22.403] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-88.312, Ver_act_Pos=755.693, Ver_Cur=2288, Hor_Cur=352} 
[11:41:22.504] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-86.677, Ver_act_Pos=746.993, Ver_Cur=2275, Hor_Cur=350} 
[11:41:22.603] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-86.677, Ver_act_Pos=738.358, Ver_Cur=2140, Hor_Cur=355} 
[11:41:22.704] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-88.312, Ver_act_Pos=729.657, Ver_Cur=2174, Hor_Cur=356} 
[11:41:22.803] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-89.948, Ver_act_Pos=720.826, Ver_Cur=2144, Hor_Cur=361} 
[11:41:22.903] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-93.219, Ver_act_Pos=711.668, Ver_Cur=1950, Hor_Cur=351} 
[11:41:23.004] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-94.854, Ver_act_Pos=702.052, Ver_Cur=1837, Hor_Cur=356} 
[11:41:23.063] [LOG]current:100, voltage:29350, soc:97, status:discharge, hor_cnt:0, ver_cnt:1
[11:41:23.104] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-91.583, Ver_act_Pos=692.893, Ver_Cur=1834, Hor_Cur=351} 
[11:41:23.204] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-85.042, Ver_act_Pos=684.062, Ver_Cur=1530, Hor_Cur=353} 
[11:41:23.303] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-88.312, Ver_act_Pos=675.427, Ver_Cur=1486, Hor_Cur=356} 
[11:41:23.403] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-88.312, Ver_act_Pos=666.727, Ver_Cur=1748, Hor_Cur=357} 
[11:41:23.504] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-89.948, Ver_act_Pos=658.026, Ver_Cur=1687, Hor_Cur=357} 
[11:41:23.603] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-94.854, Ver_act_Pos=648.868, Ver_Cur=1789, Hor_Cur=353} 
[11:41:23.704] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-99.760, Ver_act_Pos=639.383, Ver_Cur=1889, Hor_Cur=353} 
[11:41:23.803] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-101.396, Ver_act_Pos=629.308, Ver_Cur=1854, Hor_Cur=361} 
[11:41:23.904] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-96.490, Ver_act_Pos=619.430, Ver_Cur=1854, Hor_Cur=353} 
[11:41:24.003] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-91.583, Ver_act_Pos=610.141, Ver_Cur=2149, Hor_Cur=352} 
[11:41:24.079] [LOG]current:90, voltage:29350, soc:97, status:discharge, hor_cnt:0, ver_cnt:1
[11:41:24.104] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-89.948, Ver_act_Pos=601.114, Ver_Cur=2339, Hor_Cur=358} 
[11:41:24.203] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-91.583, Ver_act_Pos=591.890, Ver_Cur=2253, Hor_Cur=354} 
[11:41:24.304] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-93.219, Ver_act_Pos=582.797, Ver_Cur=2132, Hor_Cur=352} 
[11:41:24.404] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-94.854, Ver_act_Pos=573.573, Ver_Cur=2297, Hor_Cur=354} 
[11:41:24.503] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-98.125, Ver_act_Pos=564.023, Ver_Cur=2354, Hor_Cur=356} 
[11:41:24.603] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-101.396, Ver_act_Pos=554.079, Ver_Cur=2432, Hor_Cur=350} 
[11:41:24.703] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-94.854, Ver_act_Pos=544.136, Ver_Cur=2382, Hor_Cur=354} 
[11:41:24.803] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-91.583, Ver_act_Pos=534.847, Ver_Cur=1889, Hor_Cur=355} 
[11:41:24.904] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-89.948, Ver_act_Pos=525.754, Ver_Cur=1877, Hor_Cur=357} 
[11:41:25.003] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-89.948, Ver_act_Pos=516.661, Ver_Cur=1959, Hor_Cur=353} 
[11:41:25.095] [LOG]current:60, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:1
[11:41:25.104] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-91.583, Ver_act_Pos=507.437, Ver_Cur=2185, Hor_Cur=356} 
[11:41:25.204] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-98.125, Ver_act_Pos=498.082, Ver_Cur=2153, Hor_Cur=349} 
[11:41:25.304] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-101.396, Ver_act_Pos=488.008, Ver_Cur=2318, Hor_Cur=351} 
[11:41:25.404] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-104.667, Ver_act_Pos=477.738, Ver_Cur=2473, Hor_Cur=354} 
[11:41:25.504] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-103.031, Ver_act_Pos=467.206, Ver_Cur=2532, Hor_Cur=355} 
[11:41:25.604] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-94.854, Ver_act_Pos=457.524, Ver_Cur=2836, Hor_Cur=348} 
[11:41:25.704] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-91.583, Ver_act_Pos=448.170, Ver_Cur=2946, Hor_Cur=357} 
[11:41:25.804] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-93.219, Ver_act_Pos=438.815, Ver_Cur=3167, Hor_Cur=351} 
[11:41:25.904] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-93.219, Ver_act_Pos=429.460, Ver_Cur=2718, Hor_Cur=360} 
[11:41:26.004] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-94.854, Ver_act_Pos=420.171, Ver_Cur=2760, Hor_Cur=356} 
[11:41:26.104] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-98.125, Ver_act_Pos=410.490, Ver_Cur=2934, Hor_Cur=353} 
[11:41:26.110] [LOG]current:60, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:1
[11:41:26.204] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-98.125, Ver_act_Pos=400.677, Ver_Cur=3196, Hor_Cur=355} 
[11:41:26.303] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=8.177, Ver_act_Pos=391.977, Ver_Cur=2990, Hor_Cur=353} 
[11:41:26.404] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-101.396, Ver_act_Pos=382.491, Ver_Cur=2909, Hor_Cur=353} 
[11:41:26.504] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-91.583, Ver_act_Pos=372.744, Ver_Cur=1453, Hor_Cur=354} 
[11:41:26.604] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-98.125, Ver_act_Pos=363.062, Ver_Cur=2019, Hor_Cur=354} 
[11:41:26.703] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-94.854, Ver_act_Pos=353.446, Ver_Cur=1963, Hor_Cur=354} 
[11:41:26.804] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-98.125, Ver_act_Pos=343.830, Ver_Cur=1655, Hor_Cur=351} 
[11:41:26.904] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-104.667, Ver_act_Pos=333.690, Ver_Cur=1742, Hor_Cur=357} 
[11:41:27.005] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-76.865, Ver_act_Pos=323.878, Ver_Cur=2038, Hor_Cur=354} 
[11:41:27.104] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=1.635, Ver_act_Pos=321.000, Ver_Cur=1418, Hor_Cur=352} 
[11:41:27.127] [LOG]current:90, voltage:29330, soc:97, status:discharge, hor_cnt:0, ver_cnt:1
[11:41:27.204] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1381, Hor_Cur=355} 
[11:41:27.304] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1358, Hor_Cur=355} 
[11:41:27.403] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1358, Hor_Cur=354} 
[11:41:27.503] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=1.635, Ver_act_Pos=321.000, Ver_Cur=1352, Hor_Cur=352} 
[11:41:27.604] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1352, Hor_Cur=355} 
[11:41:27.704] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1351, Hor_Cur=352} 
[11:41:27.804] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1352, Hor_Cur=353} 
[11:41:27.904] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1351, Hor_Cur=354} 
[11:41:28.004] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1352, Hor_Cur=357} 
[11:41:28.104] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1347, Hor_Cur=353} 
[11:41:28.143] [LOG]current:30, voltage:29350, soc:97, status:discharge, hor_cnt:0, ver_cnt:1
[11:41:28.204] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1350, Hor_Cur=355} 
[11:41:28.304] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1350, Hor_Cur=354} 
[11:41:28.404] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1349, Hor_Cur=350} 
[11:41:28.503] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1354, Hor_Cur=355} 
[11:41:28.604] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1347, Hor_Cur=353} 
[11:41:28.704] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1350, Hor_Cur=355} 
[11:41:28.804] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1350, Hor_Cur=353} 
[11:41:28.904] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1354, Hor_Cur=352} 
[11:41:29.004] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1360, Hor_Cur=354} 
[11:41:29.104] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1345, Hor_Cur=354} 
[11:41:29.159] [LOG]current:110, voltage:29360, soc:97, status:discharge, hor_cnt:0, ver_cnt:1
[11:41:29.204] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1350, Hor_Cur=354} 
[11:41:29.304] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1352, Hor_Cur=355} 
[11:41:29.404] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1346, Hor_Cur=353} 
[11:41:29.504] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1354, Hor_Cur=355} 
[11:41:29.604] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1346, Hor_Cur=351} 
[11:41:29.704] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1350, Hor_Cur=354} 
[11:41:29.804] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1349, Hor_Cur=354} 
[11:41:29.904] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1355, Hor_Cur=353} 
[11:41:30.004] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1352, Hor_Cur=353} 
[11:41:30.104] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1345, Hor_Cur=352} 
[11:41:30.175] [LOG]current:70, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1
[11:41:30.204] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1353, Hor_Cur=350} 
[11:41:30.304] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1352, Hor_Cur=353} 
[11:41:30.404] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1347, Hor_Cur=350} 
[11:41:30.504] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1354, Hor_Cur=355} 
[11:41:30.604] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1352, Hor_Cur=353} 
[11:41:30.704] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1346, Hor_Cur=353} 
[11:41:30.805] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1346, Hor_Cur=355} 
[11:41:30.904] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1348, Hor_Cur=354} 
[11:41:31.004] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1346, Hor_Cur=354} 
[11:41:31.104] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1352, Hor_Cur=353} 
[11:41:31.191] [LOG]current:50, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1
[11:41:31.204] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1349, Hor_Cur=355} 
[11:41:31.304] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1351, Hor_Cur=357} 
[11:41:31.404] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1353, Hor_Cur=354} 
[11:41:31.504] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1350, Hor_Cur=358} 
[11:41:31.604] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1344, Hor_Cur=353} 
[11:41:31.705] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1357, Hor_Cur=353} 
[11:41:31.804] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1353, Hor_Cur=354} 
[11:41:31.905] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1351, Hor_Cur=354} 
[11:41:32.004] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1347, Hor_Cur=352} 
[11:41:32.105] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1351, Hor_Cur=355} 
[11:41:32.207] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1340, Hor_Cur=354} [LOG]current:40, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:1
[11:41:32.305] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1345, Hor_Cur=353} 
[11:41:32.405] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1348, Hor_Cur=351} 
[11:41:32.504] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1351, Hor_Cur=353} 
[11:41:32.605] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1360, Hor_Cur=355} 
[11:41:32.704] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1352, Hor_Cur=356} 
[11:41:32.804] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1342, Hor_Cur=354} 
[11:41:32.904] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1349, Hor_Cur=354} 
[11:41:33.005] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1350, Hor_Cur=354} 
[11:41:33.105] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1350, Hor_Cur=352} 
[11:41:33.204] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1353, Hor_Cur=353} 
[11:41:33.223] [LOG]current:10, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:1
[11:41:33.304] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1347, Hor_Cur=353} 
[11:41:33.404] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1351, Hor_Cur=355} 
[11:41:33.504] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1350, Hor_Cur=355} 
[11:41:33.604] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1342, Hor_Cur=352} 
[11:41:33.704] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1342, Hor_Cur=351} 
[11:41:33.805] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1352, Hor_Cur=356} 
[11:41:33.905] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1358, Hor_Cur=352} 
[11:41:34.005] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1346, Hor_Cur=352} 
[11:41:34.105] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1346, Hor_Cur=354} 
[11:41:34.204] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1348, Hor_Cur=354} 
[11:41:34.239] [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:1
[11:41:34.304] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1346, Hor_Cur=357} 
[11:41:34.404] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1345, Hor_Cur=358} 
[11:41:34.504] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1349, Hor_Cur=354} 
[11:41:34.604] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1343, Hor_Cur=357} 
[11:41:34.705] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1354, Hor_Cur=354} 
[11:41:34.805] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1352, Hor_Cur=354} 
[11:41:34.905] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1355, Hor_Cur=358} 
[11:41:35.005] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1351, Hor_Cur=354} 
[11:41:35.105] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1348, Hor_Cur=354} 
[11:41:35.205] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1349, Hor_Cur=352} 
[11:41:35.256] [LOG]current:30, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1
[11:41:35.305] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1345, Hor_Cur=352} 
[11:41:35.405] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1352, Hor_Cur=356} 
[11:41:35.504] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1339, Hor_Cur=353} 
[11:41:35.605] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1352, Hor_Cur=356} 
[11:41:35.704] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1347, Hor_Cur=354} 
[11:41:35.805] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1348, Hor_Cur=358} 
[11:41:35.905] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1355, Hor_Cur=354} 
[11:41:36.004] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1351, Hor_Cur=352} 
[11:41:36.104] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1347, Hor_Cur=352} 
[11:41:36.205] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=321.000, Ver_Cur=1348, Hor_Cur=353} 
