-----------------------------------
数据大于1M,已自动保存: /Serial_Assistant_Cfg/Auto_Save/2024-06-13_10-55-59.txt
-----------------------------------
[10:55:59.491] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=14.719, Ver_act_Pos=0.981, Ver_Cur=419, Hor_Cur=137} 
[10:56:13.992] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=864.154, Ver_Cur=1597, Hor_Cur=136} 
[10:56:14.093] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=855.454, Ver_Cur=1548, Hor_Cur=139} 
[10:56:14.132] [LOG]current:160, voltage:29360, soc:97, status:discharge, hor_cnt:0, ver_cnt:1727
[10:56:14.192] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=846.557, Ver_Cur=1860, Hor_Cur=141} 
[10:56:14.293] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=837.791, Ver_Cur=1767, Hor_Cur=139} 
[10:56:14.392] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-83.406, Ver_act_Pos=829.353, Ver_Cur=1833, Hor_Cur=135} 
[10:56:14.492] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=821.306, Ver_Cur=1857, Hor_Cur=142} 
[10:56:14.593] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=813.195, Ver_Cur=1949, Hor_Cur=143} 
[10:56:14.693] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-83.406, Ver_act_Pos=805.018, Ver_Cur=2056, Hor_Cur=147} 
[10:56:14.793] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=796.644, Ver_Cur=2156, Hor_Cur=141} 
[10:56:14.893] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=787.617, Ver_Cur=2119, Hor_Cur=142} 
[10:56:14.993] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=778.197, Ver_Cur=2126, Hor_Cur=140} 
[10:56:15.092] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=768.973, Ver_Cur=2328, Hor_Cur=141} 
[10:56:15.148] [LOG]current:100, voltage:29360, soc:97, status:discharge, hor_cnt:0, ver_cnt:1727
[10:56:15.192] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=760.142, Ver_Cur=2022, Hor_Cur=142} 
[10:56:15.292] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=751.572, Ver_Cur=1851, Hor_Cur=143} 
[10:56:15.392] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=743.068, Ver_Cur=1621, Hor_Cur=144} 
[10:56:15.493] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=734.498, Ver_Cur=1603, Hor_Cur=135} 
[10:56:15.592] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=725.798, Ver_Cur=1822, Hor_Cur=138} 
[10:56:15.692] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=716.967, Ver_Cur=1859, Hor_Cur=150} 
[10:56:15.792] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-96.490, Ver_act_Pos=707.677, Ver_Cur=2003, Hor_Cur=140} 
[10:56:15.893] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=698.323, Ver_Cur=2180, Hor_Cur=131} 
[10:56:15.992] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-81.771, Ver_act_Pos=689.688, Ver_Cur=2175, Hor_Cur=137} 
[10:56:16.092] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-106.302, Ver_act_Pos=682.950, Ver_Cur=1408, Hor_Cur=141} 
[10:56:16.164] [LOG]current:100, voltage:29350, soc:97, status:discharge, hor_cnt:0, ver_cnt:1727
[10:56:16.192] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-75.229, Ver_act_Pos=674.446, Ver_Cur=1408, Hor_Cur=137} 
[10:56:16.293] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=665.876, Ver_Cur=2159, Hor_Cur=142} 
[10:56:16.392] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=657.241, Ver_Cur=2016, Hor_Cur=134} 
[10:56:16.493] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-96.490, Ver_act_Pos=648.018, Ver_Cur=2258, Hor_Cur=132} 
[10:56:16.592] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=638.532, Ver_Cur=2208, Hor_Cur=139} 
[10:56:16.693] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-103.031, Ver_act_Pos=628.393, Ver_Cur=2320, Hor_Cur=144} 
[10:56:16.793] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=618.645, Ver_Cur=2503, Hor_Cur=137} 
[10:56:16.892] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=609.356, Ver_Cur=2455, Hor_Cur=140} 
[10:56:16.993] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=600.394, Ver_Cur=2026, Hor_Cur=139} 
[10:56:17.092] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=591.367, Ver_Cur=1766, Hor_Cur=144} 
[10:56:17.179] [LOG]current:80, voltage:29350, soc:97, status:discharge, hor_cnt:0, ver_cnt:1727
[10:56:17.193] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=582.339, Ver_Cur=1763, Hor_Cur=145} 
[10:56:17.293] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=573.115, Ver_Cur=1701, Hor_Cur=141} 
[10:56:17.393] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=563.695, Ver_Cur=1654, Hor_Cur=143} 
[10:56:17.493] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-103.031, Ver_act_Pos=553.687, Ver_Cur=1737, Hor_Cur=143} 
[10:56:17.593] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=543.743, Ver_Cur=1882, Hor_Cur=142} 
[10:56:17.693] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=534.389, Ver_Cur=1870, Hor_Cur=141} 
[10:56:17.792] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=525.427, Ver_Cur=1878, Hor_Cur=142} 
[10:56:17.892] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=516.334, Ver_Cur=1940, Hor_Cur=145} 
[10:56:17.993] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=507.175, Ver_Cur=2144, Hor_Cur=142} 
[10:56:18.093] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=497.625, Ver_Cur=2291, Hor_Cur=140} 
[10:56:18.196] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=487.616, Ver_Cur=2263, Hor_Cur=142} [LOG]current:80, voltage:29350, soc:97, status:discharge, hor_cnt:0, ver_cnt:1727
[10:56:18.293] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-106.302, Ver_act_Pos=477.215, Ver_Cur=2467, Hor_Cur=140} 
[10:56:18.393] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-103.031, Ver_act_Pos=466.748, Ver_Cur=2461, Hor_Cur=141} 
[10:56:18.492] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-96.490, Ver_act_Pos=456.935, Ver_Cur=2454, Hor_Cur=144} 
[10:56:18.593] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=447.450, Ver_Cur=2284, Hor_Cur=145} 
[10:56:18.692] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=437.965, Ver_Cur=2023, Hor_Cur=140} 
[10:56:18.793] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=428.479, Ver_Cur=1826, Hor_Cur=141} 
[10:56:18.893] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-96.490, Ver_act_Pos=418.863, Ver_Cur=1891, Hor_Cur=139} 
[10:56:18.993] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=409.050, Ver_Cur=1792, Hor_Cur=144} 
[10:56:19.093] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-104.667, Ver_act_Pos=398.976, Ver_Cur=1864, Hor_Cur=138} 
[10:56:19.193] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-103.031, Ver_act_Pos=388.510, Ver_Cur=1952, Hor_Cur=138} 
[10:56:19.212] [LOG]current:50, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:1727
[10:56:19.293] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=378.893, Ver_Cur=1891, Hor_Cur=139} 
[10:56:19.393] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-96.490, Ver_act_Pos=369.473, Ver_Cur=1857, Hor_Cur=135} 
[10:56:19.493] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=360.119, Ver_Cur=2101, Hor_Cur=139} 
[10:56:19.593] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=350.699, Ver_Cur=2228, Hor_Cur=140} 
[10:56:19.693] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=341.148, Ver_Cur=2239, Hor_Cur=137} 
[10:56:19.793] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-103.031, Ver_act_Pos=331.008, Ver_Cur=2663, Hor_Cur=142} 
[10:56:19.893] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-107.938, Ver_act_Pos=320.542, Ver_Cur=2692, Hor_Cur=137} 
[10:56:19.993] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-107.938, Ver_act_Pos=309.682, Ver_Cur=2766, Hor_Cur=147} 
[10:56:20.093] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-103.031, Ver_act_Pos=299.281, Ver_Cur=2723, Hor_Cur=146} 
[10:56:20.193] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=289.272, Ver_Cur=2551, Hor_Cur=139} 
[10:56:20.228] [LOG]current:60, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:1727
[10:56:20.293] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=279.395, Ver_Cur=2507, Hor_Cur=140} 
[10:56:20.392] {Hor_act_Vel=-3.986, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=269.451, Ver_Cur=2347, Hor_Cur=141} 
[10:56:20.493] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=259.508, Ver_Cur=2138, Hor_Cur=142} 
[10:56:20.593] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-104.667, Ver_act_Pos=249.565, Ver_Cur=2053, Hor_Cur=144} 
[10:56:20.693] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-109.573, Ver_act_Pos=238.836, Ver_Cur=2138, Hor_Cur=137} 
[10:56:20.793] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-106.302, Ver_act_Pos=227.912, Ver_Cur=1978, Hor_Cur=143} 
[10:56:20.893] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-103.031, Ver_act_Pos=217.380, Ver_Cur=1999, Hor_Cur=143} 
[10:56:20.993] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=207.240, Ver_Cur=2003, Hor_Cur=142} 
[10:56:21.093] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=197.297, Ver_Cur=2055, Hor_Cur=143} 
[10:56:21.193] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-101.396, Ver_act_Pos=187.353, Ver_Cur=2170, Hor_Cur=139} 
[10:56:21.245] [LOG]current:60, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:1727
[10:56:21.293] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-101.396, Ver_act_Pos=177.279, Ver_Cur=2149, Hor_Cur=139} 
[10:56:21.393] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-107.938, Ver_act_Pos=166.943, Ver_Cur=2405, Hor_Cur=143} 
[10:56:21.493] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-111.208, Ver_act_Pos=155.888, Ver_Cur=2879, Hor_Cur=143} 
[10:56:21.593] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-112.844, Ver_act_Pos=144.505, Ver_Cur=2834, Hor_Cur=147} 
[10:56:21.693] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-109.573, Ver_act_Pos=133.385, Ver_Cur=2700, Hor_Cur=148} 
[10:56:21.793] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-103.031, Ver_act_Pos=122.787, Ver_Cur=2569, Hor_Cur=134} 
[10:56:21.893] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-103.031, Ver_act_Pos=112.582, Ver_Cur=2565, Hor_Cur=135} 
[10:56:21.993] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-104.667, Ver_act_Pos=102.181, Ver_Cur=2530, Hor_Cur=142} 
[10:56:22.093] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=92.238, Ver_Cur=2245, Hor_Cur=139} 
[10:56:22.193] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=82.621, Ver_Cur=1948, Hor_Cur=140} 
[10:56:22.260] [LOG]current:30, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:1727
[10:56:22.293] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=73.528, Ver_Cur=2110, Hor_Cur=144} 
[10:56:22.393] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=65.155, Ver_Cur=1988, Hor_Cur=137} 
[10:56:22.493] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-70.323, Ver_act_Pos=57.697, Ver_Cur=2471, Hor_Cur=142} 
[10:56:22.594] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-58.875, Ver_act_Pos=51.156, Ver_Cur=2165, Hor_Cur=142} 
[10:56:22.693] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-52.333, Ver_act_Pos=45.595, Ver_Cur=2501, Hor_Cur=141} 
[10:56:22.793] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-42.521, Ver_act_Pos=41.082, Ver_Cur=2450, Hor_Cur=136} 
[10:56:22.893] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-31.073, Ver_act_Pos=37.484, Ver_Cur=2417, Hor_Cur=144} 
[10:56:22.993] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-29.438, Ver_act_Pos=34.344, Ver_Cur=1894, Hor_Cur=135} 
[10:56:23.093] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-31.073, Ver_act_Pos=31.269, Ver_Cur=2277, Hor_Cur=148} 
[10:56:23.193] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-29.438, Ver_act_Pos=28.129, Ver_Cur=1848, Hor_Cur=146} 
[10:56:23.277] [LOG]current:10, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:1727
[10:56:23.293] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-31.073, Ver_act_Pos=25.120, Ver_Cur=2312, Hor_Cur=141} 
[10:56:23.393] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-31.073, Ver_act_Pos=21.980, Ver_Cur=1853, Hor_Cur=146} 
[10:56:23.493] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-29.438, Ver_act_Pos=18.971, Ver_Cur=2536, Hor_Cur=141} 
[10:56:23.593] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-17.990, Ver_act_Pos=16.027, Ver_Cur=2125, Hor_Cur=145} 
[10:56:23.693] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-29.438, Ver_act_Pos=13.083, Ver_Cur=2580, Hor_Cur=141} 
[10:56:23.793] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-32.708, Ver_act_Pos=9.878, Ver_Cur=2178, Hor_Cur=144} 
[10:56:23.893] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-27.802, Ver_act_Pos=6.934, Ver_Cur=2655, Hor_Cur=142} 
[10:56:23.994] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-34.344, Ver_act_Pos=3.794, Ver_Cur=2339, Hor_Cur=140} 
[10:56:24.093] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-27.802, Ver_act_Pos=0.785, Ver_Cur=2512, Hor_Cur=137} 
[10:56:24.193] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-0.327, Ver_Cur=1556, Hor_Cur=145} 
[10:56:24.296] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=4.906, Ver_act_Pos=-0.131, Ver_Cur=502, Hor_Cur=142} [LOG]current:90, voltage:29360, soc:97, status:discharge, hor_cnt:0, ver_cnt:1728
[10:56:24.393] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=16.354, Ver_act_Pos=1.047, Ver_Cur=496, Hor_Cur=139} 
[10:56:24.493] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=17.990, Ver_act_Pos=4.579, Ver_Cur=434, Hor_Cur=139} 
[10:56:24.593] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=35.979, Ver_act_Pos=7.261, Ver_Cur=41, Hor_Cur=145} 
[10:56:24.693] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=35.979, Ver_act_Pos=10.728, Ver_Cur=383, Hor_Cur=143} 
[10:56:24.793] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=45.792, Ver_act_Pos=14.980, Ver_Cur=374, Hor_Cur=141} 
[10:56:24.893] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=49.062, Ver_act_Pos=20.017, Ver_Cur=29, Hor_Cur=139} 
[10:56:24.993] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=63.781, Ver_act_Pos=26.036, Ver_Cur=221, Hor_Cur=142} 
[10:56:25.094] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=73.594, Ver_act_Pos=33.035, Ver_Cur=211, Hor_Cur=144} 
[10:56:25.193] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=40.755, Ver_Cur=70, Hor_Cur=139} 
[10:56:25.294] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=49.520, Ver_Cur=238, Hor_Cur=145} 
[10:56:25.309] [LOG]current:70, voltage:29360, soc:98, status:discharge, hor_cnt:0, ver_cnt:1728
[10:56:25.394] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=59.725, Ver_Cur=155, Hor_Cur=138} 
[10:56:25.494] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=70.650, Ver_Cur=349, Hor_Cur=141} 
[10:56:25.593] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=111.208, Ver_act_Pos=81.640, Ver_Cur=465, Hor_Cur=136} 
[10:56:25.694] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=92.303, Ver_Cur=492, Hor_Cur=145} 
[10:56:25.793] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=102.835, Ver_Cur=532, Hor_Cur=139} 
[10:56:25.893] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=113.498, Ver_Cur=376, Hor_Cur=141} 
[10:56:25.993] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=124.095, Ver_Cur=308, Hor_Cur=132} 
[10:56:26.093] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=111.208, Ver_act_Pos=135.020, Ver_Cur=295, Hor_Cur=140} 
[10:56:26.194] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=114.479, Ver_act_Pos=146.272, Ver_Cur=248, Hor_Cur=135} 
[10:56:26.293] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=114.479, Ver_act_Pos=157.654, Ver_Cur=242, Hor_Cur=145} 
[10:56:26.325] [LOG]current:50, voltage:29370, soc:98, status:discharge, hor_cnt:0, ver_cnt:1728
[10:56:26.393] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=168.906, Ver_Cur=162, Hor_Cur=138} 
[10:56:26.493] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=179.438, Ver_Cur=162, Hor_Cur=141} 
[10:56:26.593] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=189.708, Ver_Cur=203, Hor_Cur=140} 
[10:56:26.694] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=199.717, Ver_Cur=384, Hor_Cur=144} 
[10:56:26.793] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=209.791, Ver_Cur=388, Hor_Cur=140} 
[10:56:26.894] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=219.931, Ver_Cur=346, Hor_Cur=142} 
[10:56:26.994] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=230.594, Ver_Cur=244, Hor_Cur=139} 
[10:56:27.094] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=241.584, Ver_Cur=299, Hor_Cur=142} 
[10:56:27.194] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=252.312, Ver_Cur=394, Hor_Cur=146} 
[10:56:27.294] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=262.648, Ver_Cur=570, Hor_Cur=134} 
[10:56:27.341] [LOG]current:30, voltage:29380, soc:98, status:discharge, hor_cnt:0, ver_cnt:1728
[10:56:27.394] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=272.853, Ver_Cur=480, Hor_Cur=145} 
[10:56:27.494] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=98.125, Ver_act_Pos=282.927, Ver_Cur=544, Hor_Cur=144} 
[10:56:27.594] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=293.001, Ver_Cur=591, Hor_Cur=143} 
[10:56:27.694] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=303.141, Ver_Cur=413, Hor_Cur=144} 
[10:56:27.793] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=313.673, Ver_Cur=389, Hor_Cur=142} 
[10:56:27.894] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=324.598, Ver_Cur=433, Hor_Cur=142} 
[10:56:27.994] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=335.195, Ver_Cur=525, Hor_Cur=141} 
[10:56:28.093] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=345.596, Ver_Cur=242, Hor_Cur=136} 
[10:56:28.193] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=98.125, Ver_act_Pos=355.212, Ver_Cur=271, Hor_Cur=149} 
[10:56:28.294] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=98.125, Ver_act_Pos=364.829, Ver_Cur=269, Hor_Cur=133} 
[10:56:28.357] [LOG]current:20, voltage:29380, soc:98, status:discharge, hor_cnt:0, ver_cnt:1728
