-----------------------------------
数据大于1M,已自动保存: /Serial_Assistant_Cfg/Auto_Save/2024-06-13_11-09-04.txt
-----------------------------------
[11:16:38.560] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=5.822, Ver_Cur=161, Hor_Cur=140} 
[11:16:38.661] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=5.822, Ver_Cur=166, Hor_Cur=144} 
[11:16:38.761] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=5.822, Ver_Cur=163, Hor_Cur=143} 
[11:16:38.860] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=5.822, Ver_Cur=170, Hor_Cur=143} 
[11:16:38.920] [LOG]current:20, voltage:29400, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:16:38.960] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=5.822, Ver_Cur=183, Hor_Cur=142} 
[11:16:39.060] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=5.887, Ver_Cur=180, Hor_Cur=140} 
[11:16:39.160] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=5.887, Ver_Cur=206, Hor_Cur=137} 
[11:16:39.260] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=5.887, Ver_Cur=182, Hor_Cur=144} 
[11:16:39.360] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=5.887, Ver_Cur=173, Hor_Cur=146} 
[11:16:39.461] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=5.953, Ver_Cur=197, Hor_Cur=143} 
[11:16:39.561] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=5.953, Ver_Cur=178, Hor_Cur=141} 
[11:16:39.660] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=5.953, Ver_Cur=186, Hor_Cur=139} 
[11:16:39.761] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=5.953, Ver_Cur=189, Hor_Cur=138} 
[11:16:39.860] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=1.635, Ver_act_Pos=6.018, Ver_Cur=207, Hor_Cur=141} 
[11:16:39.936] [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:16:39.960] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=1.635, Ver_act_Pos=6.018, Ver_Cur=211, Hor_Cur=140} 
[11:16:40.060] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.018, Ver_Cur=246, Hor_Cur=142} 
[11:16:40.160] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.018, Ver_Cur=222, Hor_Cur=140} 
[11:16:40.260] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.018, Ver_Cur=249, Hor_Cur=139} 
[11:16:40.360] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.084, Ver_Cur=278, Hor_Cur=140} 
[11:16:40.461] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.084, Ver_Cur=290, Hor_Cur=136} 
[11:16:40.561] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.084, Ver_Cur=321, Hor_Cur=142} 
[11:16:40.661] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.084, Ver_Cur=349, Hor_Cur=144} 
[11:16:40.761] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.149, Ver_Cur=385, Hor_Cur=138} 
[11:16:40.861] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.149, Ver_Cur=397, Hor_Cur=146} 
[11:16:40.951] [LOG]current:30, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:16:40.961] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.149, Ver_Cur=405, Hor_Cur=142} 
[11:16:41.061] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.149, Ver_Cur=396, Hor_Cur=142} 
[11:16:41.160] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.215, Ver_Cur=397, Hor_Cur=146} 
[11:16:41.260] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.215, Ver_Cur=417, Hor_Cur=145} 
[11:16:41.361] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=1.635, Ver_act_Pos=6.215, Ver_Cur=405, Hor_Cur=137} 
[11:16:41.461] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.215, Ver_Cur=422, Hor_Cur=137} 
[11:16:41.561] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.215, Ver_Cur=426, Hor_Cur=144} 
[11:16:41.661] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.280, Ver_Cur=404, Hor_Cur=145} 
[11:16:41.761] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.280, Ver_Cur=410, Hor_Cur=144} 
[11:16:41.861] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.280, Ver_Cur=412, Hor_Cur=143} 
[11:16:41.961] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.280, Ver_Cur=410, Hor_Cur=144} 
[11:16:41.968] [LOG]current:10, voltage:29400, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:16:42.061] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.345, Ver_Cur=419, Hor_Cur=140} 
[11:16:42.161] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=1.635, Ver_act_Pos=6.345, Ver_Cur=419, Hor_Cur=136} 
[11:16:42.261] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.345, Ver_Cur=418, Hor_Cur=143} 
[11:16:42.361] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.345, Ver_Cur=413, Hor_Cur=149} 
[11:16:42.461] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.345, Ver_Cur=406, Hor_Cur=138} 
[11:16:42.561] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.411, Ver_Cur=410, Hor_Cur=136} 
[11:16:42.661] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.411, Ver_Cur=404, Hor_Cur=143} 
[11:16:42.761] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.411, Ver_Cur=405, Hor_Cur=143} 
[11:16:42.861] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.411, Ver_Cur=401, Hor_Cur=140} 
[11:16:42.961] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.411, Ver_Cur=388, Hor_Cur=138} 
[11:16:42.984] [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:16:43.061] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.476, Ver_Cur=397, Hor_Cur=144} 
[11:16:43.161] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.476, Ver_Cur=393, Hor_Cur=142} 
[11:16:43.261] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.476, Ver_Cur=388, Hor_Cur=146} 
[11:16:43.361] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.476, Ver_Cur=381, Hor_Cur=137} 
[11:16:43.461] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.542, Ver_Cur=389, Hor_Cur=145} 
[11:16:43.561] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.542, Ver_Cur=378, Hor_Cur=147} 
[11:16:43.661] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.542, Ver_Cur=399, Hor_Cur=142} 
[11:16:43.760] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.542, Ver_Cur=413, Hor_Cur=135} 
[11:16:43.860] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.607, Ver_Cur=418, Hor_Cur=139} 
[11:16:43.961] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=1.635, Ver_act_Pos=6.607, Ver_Cur=453, Hor_Cur=143} 
[11:16:44.000] [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:16:44.060] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=1.635, Ver_act_Pos=6.607, Ver_Cur=438, Hor_Cur=138} 
[11:16:44.160] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=1.635, Ver_act_Pos=6.607, Ver_Cur=470, Hor_Cur=140} 
[11:16:44.261] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.607, Ver_Cur=465, Hor_Cur=141} 
[11:16:44.361] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.673, Ver_Cur=493, Hor_Cur=141} 
[11:16:44.461] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.673, Ver_Cur=514, Hor_Cur=138} 
[11:16:44.561] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.673, Ver_Cur=522, Hor_Cur=135} 
[11:16:44.661] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.673, Ver_Cur=550, Hor_Cur=136} 
[11:16:44.761] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.738, Ver_Cur=557, Hor_Cur=142} 
[11:16:44.861] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.738, Ver_Cur=578, Hor_Cur=144} 
[11:16:44.961] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.738, Ver_Cur=581, Hor_Cur=142} 
[11:16:45.016] [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:16:45.061] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.738, Ver_Cur=589, Hor_Cur=144} 
[11:16:45.161] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.803, Ver_Cur=572, Hor_Cur=145} 
[11:16:45.261] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.803, Ver_Cur=562, Hor_Cur=145} 
[11:16:45.361] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=1.635, Ver_act_Pos=6.803, Ver_Cur=592, Hor_Cur=145} 
[11:16:45.461] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=1.635, Ver_act_Pos=6.803, Ver_Cur=618, Hor_Cur=140} 
[11:16:45.561] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.803, Ver_Cur=601, Hor_Cur=142} 
[11:16:45.661] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.869, Ver_Cur=623, Hor_Cur=139} 
[11:16:45.761] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.869, Ver_Cur=622, Hor_Cur=143} 
[11:16:45.861] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.869, Ver_Cur=597, Hor_Cur=142} 
[11:16:45.961] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.869, Ver_Cur=578, Hor_Cur=137} 
[11:16:46.032] [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:16:46.061] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.934, Ver_Cur=579, Hor_Cur=136} 
[11:16:46.161] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.934, Ver_Cur=552, Hor_Cur=139} 
[11:16:46.261] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.934, Ver_Cur=531, Hor_Cur=143} 
[11:16:46.361] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.934, Ver_Cur=532, Hor_Cur=138} 
[11:16:46.461] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=6.934, Ver_Cur=515, Hor_Cur=142} 
[11:16:46.561] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.000, Ver_Cur=490, Hor_Cur=146} 
[11:16:46.661] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.000, Ver_Cur=505, Hor_Cur=138} 
[11:16:46.761] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.000, Ver_Cur=507, Hor_Cur=144} 
[11:16:46.861] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.000, Ver_Cur=495, Hor_Cur=135} 
[11:16:46.961] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=1.635, Ver_act_Pos=7.065, Ver_Cur=515, Hor_Cur=134} 
[11:16:47.049] [LOG]current:30, voltage:29400, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:16:47.061] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=1.635, Ver_act_Pos=7.065, Ver_Cur=519, Hor_Cur=140} 
[11:16:47.161] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.065, Ver_Cur=538, Hor_Cur=143} 
[11:16:47.261] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.065, Ver_Cur=519, Hor_Cur=141} 
[11:16:47.361] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.065, Ver_Cur=511, Hor_Cur=140} 
[11:16:47.461] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.130, Ver_Cur=521, Hor_Cur=145} 
[11:16:47.561] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.130, Ver_Cur=503, Hor_Cur=138} 
[11:16:47.661] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.130, Ver_Cur=495, Hor_Cur=145} 
[11:16:47.761] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.130, Ver_Cur=486, Hor_Cur=140} 
[11:16:47.861] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.130, Ver_Cur=489, Hor_Cur=141} 
[11:16:47.962] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.196, Ver_Cur=470, Hor_Cur=143} 
[11:16:48.061] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.196, Ver_Cur=470, Hor_Cur=146} 
[11:16:48.066] [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:16:48.161] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.196, Ver_Cur=463, Hor_Cur=144} 
[11:16:48.261] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.196, Ver_Cur=426, Hor_Cur=139} 
[11:16:48.361] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.261, Ver_Cur=437, Hor_Cur=136} 
[11:16:48.461] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=1.635, Ver_act_Pos=7.261, Ver_Cur=401, Hor_Cur=138} 
[11:16:48.561] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.261, Ver_Cur=396, Hor_Cur=142} 
[11:16:48.661] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.261, Ver_Cur=377, Hor_Cur=148} 
[11:16:48.761] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.261, Ver_Cur=369, Hor_Cur=140} 
[11:16:48.862] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.327, Ver_Cur=354, Hor_Cur=140} 
[11:16:48.961] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.327, Ver_Cur=354, Hor_Cur=141} 
[11:16:49.062] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=1.635, Ver_act_Pos=7.327, Ver_Cur=328, Hor_Cur=147} 
[11:16:49.080] [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:16:49.161] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.327, Ver_Cur=307, Hor_Cur=139} 
[11:16:49.261] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.327, Ver_Cur=302, Hor_Cur=138} 
[11:16:49.362] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.392, Ver_Cur=269, Hor_Cur=138} 
[11:16:49.462] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.392, Ver_Cur=255, Hor_Cur=147} 
[11:16:49.561] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=1.635, Ver_act_Pos=7.392, Ver_Cur=228, Hor_Cur=141} 
[11:16:49.662] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.392, Ver_Cur=207, Hor_Cur=139} 
[11:16:49.762] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.392, Ver_Cur=198, Hor_Cur=145} 
[11:16:49.862] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.457, Ver_Cur=164, Hor_Cur=140} 
[11:16:49.961] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.457, Ver_Cur=122, Hor_Cur=142} 
[11:16:50.062] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.457, Ver_Cur=111, Hor_Cur=140} 
[11:16:50.096] [LOG]current:20, voltage:29400, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:16:50.162] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=1.635, Ver_act_Pos=7.457, Ver_Cur=110, Hor_Cur=142} 
[11:16:50.261] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.457, Ver_Cur=71, Hor_Cur=138} 
[11:16:50.361] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.523, Ver_Cur=63, Hor_Cur=140} 
[11:16:50.462] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.523, Ver_Cur=54, Hor_Cur=141} 
[11:16:50.561] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.523, Ver_Cur=31, Hor_Cur=136} 
[11:16:50.662] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.523, Ver_Cur=30, Hor_Cur=141} 
[11:16:50.762] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.588, Ver_Cur=25, Hor_Cur=139} 
[11:16:50.861] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=1.635, Ver_act_Pos=7.588, Ver_Cur=11, Hor_Cur=141} 
[11:16:50.962] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.588, Ver_Cur=21, Hor_Cur=138} 
[11:16:51.061] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.588, Ver_Cur=0, Hor_Cur=139} 
[11:16:51.113] [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:16:51.161] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.588, Ver_Cur=0, Hor_Cur=140} 
[11:16:51.261] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.654, Ver_Cur=13, Hor_Cur=136} 
[11:16:51.362] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.654, Ver_Cur=31, Hor_Cur=144} 
[11:16:51.461] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.654, Ver_Cur=24, Hor_Cur=141} 
[11:16:51.562] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.654, Ver_Cur=12, Hor_Cur=141} 
[11:16:51.662] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=1.635, Ver_act_Pos=7.719, Ver_Cur=17, Hor_Cur=144} 
[11:16:51.761] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.719, Ver_Cur=2, Hor_Cur=136} 
[11:16:51.862] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.719, Ver_Cur=9, Hor_Cur=139} 
[11:16:51.961] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.719, Ver_Cur=49, Hor_Cur=143} 
[11:16:52.061] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.719, Ver_Cur=55, Hor_Cur=135} 
[11:16:52.129] [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:16:52.161] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.785, Ver_Cur=71, Hor_Cur=142} 
[11:16:52.262] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.785, Ver_Cur=45, Hor_Cur=140} 
[11:16:52.361] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.785, Ver_Cur=44, Hor_Cur=145} 
[11:16:52.461] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.785, Ver_Cur=55, Hor_Cur=141} 
[11:16:52.562] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.785, Ver_Cur=26, Hor_Cur=141} 
[11:16:52.661] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.850, Ver_Cur=20, Hor_Cur=136} 
[11:16:52.762] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.850, Ver_Cur=24, Hor_Cur=145} 
[11:16:52.862] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.850, Ver_Cur=43, Hor_Cur=137} 
[11:16:52.962] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.850, Ver_Cur=19, Hor_Cur=141} 
[11:16:53.062] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.915, Ver_Cur=16, Hor_Cur=141} 
[11:16:53.144] [LOG]current:30, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:16:53.161] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.915, Ver_Cur=14, Hor_Cur=141} 
[11:16:53.262] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=7.915, Ver_Cur=31, Hor_Cur=144} 
[11:16:53.362] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=1.635, Ver_act_Pos=7.915, Ver_Cur=24, Hor_Cur=140} 
