-----------------------------------
数据大于1M,已自动保存: /Serial_Assistant_Cfg/Auto_Save/2024-06-13_10-42-53.txt
-----------------------------------
[10:42:54.019] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=397.014, Ver_Cur=456, Hor_Cur=139} 
[10:43:08.420] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=492.260, Ver_Cur=1948, Hor_Cur=140} 
[10:43:08.520] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-104.667, Ver_act_Pos=482.121, Ver_Cur=2196, Hor_Cur=143} 
[10:43:08.620] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-103.031, Ver_act_Pos=471.523, Ver_Cur=2272, Hor_Cur=143} 
[10:43:08.690] [LOG]current:50, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:1695
[10:43:08.720] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=461.449, Ver_Cur=2371, Hor_Cur=137} 
[10:43:08.821] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=451.898, Ver_Cur=2267, Hor_Cur=146} 
[10:43:08.920] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-96.490, Ver_act_Pos=442.413, Ver_Cur=2463, Hor_Cur=137} 
[10:43:09.020] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=432.862, Ver_Cur=2230, Hor_Cur=142} 
[10:43:09.120] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=423.377, Ver_Cur=2269, Hor_Cur=144} 
[10:43:09.220] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-96.490, Ver_act_Pos=413.760, Ver_Cur=2285, Hor_Cur=136} 
[10:43:09.320] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-101.396, Ver_act_Pos=403.883, Ver_Cur=2199, Hor_Cur=139} 
[10:43:09.420] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-107.938, Ver_act_Pos=393.481, Ver_Cur=2176, Hor_Cur=137} 
[10:43:09.520] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=383.407, Ver_Cur=1978, Hor_Cur=138} 
[10:43:09.620] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=373.856, Ver_Cur=1671, Hor_Cur=136} 
[10:43:09.707] [LOG]current:50, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:1695
[10:43:09.720] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=364.436, Ver_Cur=1767, Hor_Cur=140} 
[10:43:09.820] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-96.490, Ver_act_Pos=355.016, Ver_Cur=1948, Hor_Cur=147} 
[10:43:09.920] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=345.596, Ver_Cur=1978, Hor_Cur=145} 
[10:43:10.020] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-103.031, Ver_act_Pos=335.718, Ver_Cur=2176, Hor_Cur=147} 
[10:43:10.120] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-106.302, Ver_act_Pos=325.448, Ver_Cur=2334, Hor_Cur=144} 
[10:43:10.220] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-109.573, Ver_act_Pos=314.523, Ver_Cur=2452, Hor_Cur=139} 
[10:43:10.320] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-103.031, Ver_act_Pos=303.926, Ver_Cur=2673, Hor_Cur=138} 
[10:43:10.420] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=293.721, Ver_Cur=2566, Hor_Cur=136} 
[10:43:10.520] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=283.777, Ver_Cur=2561, Hor_Cur=142} 
[10:43:10.620] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=273.834, Ver_Cur=2734, Hor_Cur=137} 
[10:43:10.724] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=263.891, Ver_Cur=2495, Hor_Cur=138} [LOG]current:30, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:1695
[10:43:10.820] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=253.947, Ver_Cur=2429, Hor_Cur=136} 
[10:43:10.920] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-106.302, Ver_act_Pos=243.612, Ver_Cur=2454, Hor_Cur=137} 
[10:43:11.020] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-107.938, Ver_act_Pos=232.753, Ver_Cur=2466, Hor_Cur=137} 
[10:43:11.120] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-104.667, Ver_act_Pos=222.024, Ver_Cur=2424, Hor_Cur=137} 
[10:43:11.220] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=211.754, Ver_Cur=2035, Hor_Cur=143} 
[10:43:11.320] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=201.745, Ver_Cur=1863, Hor_Cur=139} 
[10:43:11.421] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=191.867, Ver_Cur=1893, Hor_Cur=139} 
[10:43:11.520] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=181.793, Ver_Cur=2073, Hor_Cur=143} 
[10:43:11.620] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-103.031, Ver_act_Pos=171.719, Ver_Cur=1937, Hor_Cur=137} 
[10:43:11.720] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-112.844, Ver_act_Pos=160.925, Ver_Cur=2097, Hor_Cur=139} 
[10:43:11.739] [LOG]current:60, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:1695
[10:43:11.820] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-112.844, Ver_act_Pos=149.542, Ver_Cur=2323, Hor_Cur=140} 
[10:43:11.920] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-109.573, Ver_act_Pos=138.356, Ver_Cur=2391, Hor_Cur=138} 
[10:43:12.020] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-106.302, Ver_act_Pos=127.562, Ver_Cur=2515, Hor_Cur=137} 
[10:43:12.120] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-103.031, Ver_act_Pos=117.161, Ver_Cur=2632, Hor_Cur=141} 
[10:43:12.220] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-101.396, Ver_act_Pos=106.891, Ver_Cur=2778, Hor_Cur=145} 
[10:43:12.320] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=96.686, Ver_Cur=2498, Hor_Cur=135} 
[10:43:12.420] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=86.873, Ver_Cur=2331, Hor_Cur=145} 
[10:43:12.521] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=77.453, Ver_Cur=2757, Hor_Cur=139} 
[10:43:12.620] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=68.622, Ver_Cur=2800, Hor_Cur=137} 
[10:43:12.720] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-73.594, Ver_act_Pos=60.707, Ver_Cur=2800, Hor_Cur=144} 
[10:43:12.756] [LOG]current:30, voltage:29330, soc:97, status:discharge, hor_cnt:0, ver_cnt:1695
[10:43:12.821] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-63.781, Ver_act_Pos=53.707, Ver_Cur=2047, Hor_Cur=140} 
[10:43:12.920] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-55.604, Ver_act_Pos=47.689, Ver_Cur=2104, Hor_Cur=138} 
[10:43:13.021] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-42.521, Ver_act_Pos=42.717, Ver_Cur=2471, Hor_Cur=138} 
[10:43:13.120] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-35.979, Ver_act_Pos=38.661, Ver_Cur=2076, Hor_Cur=145} 
[10:43:13.221] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-34.344, Ver_act_Pos=35.521, Ver_Cur=2328, Hor_Cur=139} 
[10:43:13.321] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-27.802, Ver_act_Pos=32.381, Ver_Cur=2099, Hor_Cur=142} 
[10:43:13.420] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-35.979, Ver_act_Pos=29.176, Ver_Cur=2500, Hor_Cur=135} 
[10:43:13.520] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-26.167, Ver_act_Pos=26.036, Ver_Cur=1994, Hor_Cur=144} 
[10:43:13.621] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-35.979, Ver_act_Pos=22.896, Ver_Cur=2663, Hor_Cur=143} 
[10:43:13.720] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-27.802, Ver_act_Pos=19.690, Ver_Cur=1854, Hor_Cur=138} 
[10:43:13.771] [LOG]current:10, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:1695
[10:43:13.820] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-35.979, Ver_act_Pos=16.747, Ver_Cur=2546, Hor_Cur=135} 
[10:43:13.921] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-27.802, Ver_act_Pos=13.541, Ver_Cur=1839, Hor_Cur=140} 
[10:43:14.020] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-34.344, Ver_act_Pos=10.401, Ver_Cur=2535, Hor_Cur=144} 
[10:43:14.120] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-31.073, Ver_act_Pos=7.261, Ver_Cur=1969, Hor_Cur=142} 
[10:43:14.221] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-35.979, Ver_act_Pos=4.056, Ver_Cur=2835, Hor_Cur=139} 
[10:43:14.320] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-34.344, Ver_act_Pos=0.654, Ver_Cur=2053, Hor_Cur=140} 
[10:43:14.420] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-1.635, Ver_act_Pos=-0.458, Ver_Cur=2111, Hor_Cur=137} 
[10:43:14.520] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=3.271, Ver_act_Pos=-0.393, Ver_Cur=1558, Hor_Cur=141} 
[10:43:14.620] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=13.083, Ver_act_Pos=0.458, Ver_Cur=833, Hor_Cur=131} 
[10:43:14.721] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=21.260, Ver_act_Pos=2.224, Ver_Cur=445, Hor_Cur=145} 
[10:43:14.787] [LOG]current:80, voltage:29360, soc:97, status:discharge, hor_cnt:0, ver_cnt:1696
[10:43:14.820] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=32.708, Ver_act_Pos=4.906, Ver_Cur=571, Hor_Cur=142} 
[10:43:14.921] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=37.615, Ver_act_Pos=8.308, Ver_Cur=158, Hor_Cur=140} 
[10:43:15.020] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=45.792, Ver_act_Pos=12.691, Ver_Cur=324, Hor_Cur=140} 
[10:43:15.120] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=57.240, Ver_act_Pos=17.793, Ver_Cur=104, Hor_Cur=147} 
[10:43:15.220] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=63.781, Ver_act_Pos=23.746, Ver_Cur=500, Hor_Cur=140} 
[10:43:15.320] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=75.229, Ver_act_Pos=30.811, Ver_Cur=488, Hor_Cur=142} 
[10:43:15.420] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=38.465, Ver_Cur=58, Hor_Cur=137} 
[10:43:15.520] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=47.100, Ver_Cur=72, Hor_Cur=142} 
[10:43:15.621] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=57.174, Ver_Cur=151, Hor_Cur=139} 
[10:43:15.720] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=68.033, Ver_Cur=255, Hor_Cur=142} 
[10:43:15.803] [LOG]current:130, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1696
[10:43:15.820] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=78.893, Ver_Cur=37, Hor_Cur=139} 
[10:43:15.926] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=89.555, Ver_Cur=112, Hor_Cur=139} 
[10:43:16.021] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=99.826, Ver_Cur=414, Hor_Cur=138} 
[10:43:16.120] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=110.358, Ver_Cur=443, Hor_Cur=141} 
[10:43:16.228] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=120.825, Ver_Cur=465, Hor_Cur=146} 
[10:43:16.320] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=131.553, Ver_Cur=462, Hor_Cur=141} 
[10:43:16.421] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=114.479, Ver_act_Pos=142.674, Ver_Cur=418, Hor_Cur=148} 
[10:43:16.521] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=112.844, Ver_act_Pos=153.991, Ver_Cur=350, Hor_Cur=142} 
[10:43:16.621] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=165.439, Ver_Cur=234, Hor_Cur=141} 
[10:43:16.720] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=176.167, Ver_Cur=202, Hor_Cur=137} 
[10:43:16.824] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=186.438, Ver_Cur=239, Hor_Cur=143} [LOG]current:50, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1696
[10:43:16.920] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=196.577, Ver_Cur=273, Hor_Cur=137} 
[10:43:17.021] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=206.586, Ver_Cur=276, Hor_Cur=145} 
[10:43:17.120] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=216.725, Ver_Cur=193, Hor_Cur=145} 
[10:43:17.221] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=227.192, Ver_Cur=161, Hor_Cur=141} 
[10:43:17.321] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=111.208, Ver_act_Pos=238.117, Ver_Cur=367, Hor_Cur=138} 
[10:43:17.420] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=249.041, Ver_Cur=429, Hor_Cur=139} 
[10:43:17.521] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=259.377, Ver_Cur=440, Hor_Cur=141} 
[10:43:17.620] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=269.647, Ver_Cur=491, Hor_Cur=137} 
[10:43:17.721] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=279.722, Ver_Cur=587, Hor_Cur=140} 
[10:43:17.821] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=289.796, Ver_Cur=544, Hor_Cur=143} 
[10:43:17.836] [LOG]current:50, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1696
[10:43:17.921] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=299.805, Ver_Cur=445, Hor_Cur=148} 
[10:43:18.021] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=310.206, Ver_Cur=418, Hor_Cur=139} 
[10:43:18.121] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=321.000, Ver_Cur=405, Hor_Cur=137} 
[10:43:18.220] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=111.208, Ver_act_Pos=331.793, Ver_Cur=378, Hor_Cur=138} 
[10:43:18.320] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=342.260, Ver_Cur=292, Hor_Cur=148} 
[10:43:18.421] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=352.007, Ver_Cur=217, Hor_Cur=144} 
[10:43:18.521] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=361.623, Ver_Cur=300, Hor_Cur=144} 
[10:43:18.621] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=371.174, Ver_Cur=405, Hor_Cur=144} 
[10:43:18.721] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=380.725, Ver_Cur=376, Hor_Cur=138} 
[10:43:18.821] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=390.668, Ver_Cur=292, Hor_Cur=145} 
[10:43:18.851] [LOG]current:20, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1696
[10:43:18.921] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=401.200, Ver_Cur=286, Hor_Cur=143} 
[10:43:19.021] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=411.471, Ver_Cur=634, Hor_Cur=140} 
[10:43:19.121] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=421.610, Ver_Cur=804, Hor_Cur=139} 
[10:43:19.221] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=431.161, Ver_Cur=1015, Hor_Cur=141} 
[10:43:19.321] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=440.647, Ver_Cur=894, Hor_Cur=146} 
[10:43:19.421] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=450.198, Ver_Cur=1068, Hor_Cur=134} 
[10:43:19.521] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=459.617, Ver_Cur=922, Hor_Cur=139} 
[10:43:19.621] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=469.038, Ver_Cur=771, Hor_Cur=141} 
[10:43:19.721] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=479.242, Ver_Cur=479, Hor_Cur=136} 
[10:43:19.821] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=489.448, Ver_Cur=498, Hor_Cur=139} 
[10:43:19.867] [LOG]current:0, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1696
[10:43:19.921] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=499.587, Ver_Cur=476, Hor_Cur=142} 
[10:43:20.021] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=509.007, Ver_Cur=393, Hor_Cur=134} 
[10:43:20.121] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=518.100, Ver_Cur=302, Hor_Cur=145} 
[10:43:20.221] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=527.193, Ver_Cur=386, Hor_Cur=137} 
[10:43:20.321] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=536.090, Ver_Cur=487, Hor_Cur=142} 
[10:43:20.421] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=545.313, Ver_Cur=502, Hor_Cur=144} 
[10:43:20.521] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=555.126, Ver_Cur=395, Hor_Cur=143} 
[10:43:20.621] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=564.873, Ver_Cur=484, Hor_Cur=141} 
[10:43:20.721] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=574.555, Ver_Cur=832, Hor_Cur=139} 
[10:43:20.821] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=583.844, Ver_Cur=966, Hor_Cur=150} 
[10:43:20.884] [LOG]current:30, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1696
[10:43:20.920] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=592.937, Ver_Cur=967, Hor_Cur=129} 
[10:43:21.021] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=601.899, Ver_Cur=997, Hor_Cur=137} 
[10:43:21.121] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=610.861, Ver_Cur=1075, Hor_Cur=143} 
[10:43:21.221] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=619.888, Ver_Cur=818, Hor_Cur=144} 
[10:43:21.321] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=629.439, Ver_Cur=660, Hor_Cur=139} 
[10:43:21.421] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=639.383, Ver_Cur=495, Hor_Cur=143} 
[10:43:21.521] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=648.933, Ver_Cur=523, Hor_Cur=142} 
[10:43:21.621] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=658.157, Ver_Cur=465, Hor_Cur=137} 
[10:43:21.721] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=666.857, Ver_Cur=404, Hor_Cur=140} 
[10:43:21.821] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=675.427, Ver_Cur=337, Hor_Cur=147} 
[10:43:21.900] [LOG]current:20, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1696
[10:43:21.921] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=684.062, Ver_Cur=355, Hor_Cur=140} 
[10:43:22.021] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=692.632, Ver_Cur=372, Hor_Cur=142} 
[10:43:22.121] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=701.594, Ver_Cur=580, Hor_Cur=143} 
[10:43:22.221] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=711.079, Ver_Cur=476, Hor_Cur=142} 
[10:43:22.321] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=76.865, Ver_act_Pos=720.107, Ver_Cur=666, Hor_Cur=141} 
[10:43:22.421] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=728.872, Ver_Cur=894, Hor_Cur=135} 
[10:43:22.522] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=737.442, Ver_Cur=1160, Hor_Cur=134} 
[10:43:22.621] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=745.946, Ver_Cur=1160, Hor_Cur=143} 
[10:43:22.721] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=754.385, Ver_Cur=1199, Hor_Cur=145} 
[10:43:22.821] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=762.889, Ver_Cur=1128, Hor_Cur=138} 
[10:43:22.916] [LOG]current:20, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1696
