-----------------------------------
数据大于1M,已自动保存: /Serial_Assistant_Cfg/Auto_Save/2024-06-13_13-21-21.txt
-----------------------------------
[13:35:12.136] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=37, Hor_Cur=1} 
[13:35:12.236] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=47, Hor_Cur=1} 
[13:35:12.336] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=47, Hor_Cur=6} 
[13:35:12.436] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=48, Hor_Cur=4} 
[13:35:12.536] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=54, Hor_Cur=7} 
[13:35:12.636] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=44, Hor_Cur=5} 
[13:35:12.735] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=38, Hor_Cur=1} 
[13:35:12.743] [LOG]current:10, voltage:29420, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:35:12.835] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=45, Hor_Cur=0} 
[13:35:12.936] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=42, Hor_Cur=1} 
[13:35:13.035] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=47, Hor_Cur=5} 
[13:35:13.136] {Hor_act_Vel=3.986, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=58, Hor_Cur=6} 
[13:35:13.235] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=46, Hor_Cur=0} 
[13:35:13.336] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=64, Hor_Cur=2} 
[13:35:13.436] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=48, Hor_Cur=0} 
[13:35:13.536] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=47, Hor_Cur=4} 
[13:35:13.635] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=38, Hor_Cur=1} 
[13:35:13.736] {Hor_act_Vel=3.986, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=58, Hor_Cur=1} 
[13:35:13.758] [LOG]current:20, voltage:29420, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:35:13.836] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=44, Hor_Cur=2} 
[13:35:13.936] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=50, Hor_Cur=4} 
[13:35:14.036] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=37, Hor_Cur=0} 
[13:35:14.136] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=47, Hor_Cur=3} 
[13:35:14.235] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=52, Hor_Cur=0} 
[13:35:14.336] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=47, Hor_Cur=1} 
[13:35:14.436] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=47, Hor_Cur=4} 
[13:35:14.536] {Hor_act_Vel=3.986, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=55, Hor_Cur=3} 
[13:35:14.635] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=53, Hor_Cur=1} 
[13:35:14.736] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=54, Hor_Cur=6} 
[13:35:14.775] [LOG]current:20, voltage:29420, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:35:14.835] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=49, Hor_Cur=3} 
[13:35:14.936] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=52, Hor_Cur=2} 
[13:35:15.036] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=53, Hor_Cur=2} 
[13:35:15.136] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=40, Hor_Cur=1} 
[13:35:15.236] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=52, Hor_Cur=2} 
[13:35:15.336] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=48, Hor_Cur=0} 
[13:35:15.436] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=42, Hor_Cur=0} 
[13:35:15.536] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=34, Hor_Cur=0} 
[13:35:15.635] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=52, Hor_Cur=2} 
[13:35:15.736] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=57, Hor_Cur=2} 
[13:35:15.791] [LOG]current:20, voltage:29420, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:35:15.835] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=42, Hor_Cur=3} 
[13:35:15.935] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=39, Hor_Cur=3} 
[13:35:16.036] {Hor_act_Vel=-3.986, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=45, Hor_Cur=3} 
[13:35:16.136] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=45, Hor_Cur=0} 
[13:35:16.236] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=42, Hor_Cur=2} 
[13:35:16.336] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=49, Hor_Cur=7} 
[13:35:16.436] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=49, Hor_Cur=1} 
[13:35:16.536] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=46, Hor_Cur=2} 
[13:35:16.635] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=55, Hor_Cur=3} 
[13:35:16.736] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=51, Hor_Cur=10} 
[13:35:16.807] [LOG]current:10, voltage:29420, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:35:16.835] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=47, Hor_Cur=7} 
[13:35:16.936] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=47, Hor_Cur=0} 
[13:35:17.036] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=42, Hor_Cur=0} 
[13:35:17.136] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=40, Hor_Cur=1} 
[13:35:17.236] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=40, Hor_Cur=4} 
[13:35:17.336] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=42, Hor_Cur=3} 
[13:35:17.436] {Hor_act_Vel=-3.986, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=47, Hor_Cur=4} 
[13:35:17.536] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=38, Hor_Cur=2} 
[13:35:17.636] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=43, Hor_Cur=3} 
[13:35:17.737] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=40, Hor_Cur=2} 
[13:35:17.823] [LOG]current:10, voltage:29420, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:35:17.836] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=36, Hor_Cur=1} 
[13:35:17.936] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=60, Hor_Cur=0} 
[13:35:18.036] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=42, Hor_Cur=7} 
[13:35:18.137] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=38, Hor_Cur=2} 
[13:35:18.236] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=1.635, Ver_act_Pos=-0.589, Ver_Cur=49, Hor_Cur=3} 
[13:35:18.336] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.523, Ver_Cur=48, Hor_Cur=1} 
[13:35:18.436] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=34, Hor_Cur=2} 
[13:35:18.536] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.523, Ver_Cur=61, Hor_Cur=3} 
[13:35:18.636] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=1.635, Ver_act_Pos=-0.523, Ver_Cur=40, Hor_Cur=4} 
[13:35:18.736] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=56, Hor_Cur=3} 
[13:35:18.837] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=31, Hor_Cur=3} 
[13:35:18.840] [LOG]current:10, voltage:29420, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:35:18.936] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=42, Hor_Cur=3} 
[13:35:19.037] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=53, Hor_Cur=3} 
[13:35:19.136] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=50, Hor_Cur=0} 
[13:35:19.236] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=50, Hor_Cur=7} 
[13:35:19.337] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=37, Hor_Cur=0} 
[13:35:19.436] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=56, Hor_Cur=4} 
[13:35:19.537] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=44, Hor_Cur=1} 
[13:35:19.636] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=46, Hor_Cur=2} 
[13:35:19.736] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=50, Hor_Cur=3} 
[13:35:19.836] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=50, Hor_Cur=1} 
[13:35:19.855] [LOG]current:10, voltage:29420, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:35:19.936] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=43, Hor_Cur=1} 
[13:35:20.036] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=45, Hor_Cur=0} 
[13:35:20.136] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=50, Hor_Cur=2} 
[13:35:20.236] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=42, Hor_Cur=6} 
[13:35:20.336] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=41, Hor_Cur=3} 
[13:35:20.436] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=50, Hor_Cur=3} 
[13:35:20.536] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=40, Hor_Cur=8} 
[13:35:20.636] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=43, Hor_Cur=8} 
[13:35:20.736] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=40, Hor_Cur=1} 
[13:35:20.836] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=1.635, Ver_act_Pos=-0.523, Ver_Cur=39, Hor_Cur=8} 
[13:35:20.872] [LOG]current:10, voltage:29420, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:35:20.936] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=51, Hor_Cur=0} 
[13:35:21.036] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.523, Ver_Cur=45, Hor_Cur=0} 
[13:35:21.136] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=46, Hor_Cur=2} 
[13:35:21.236] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=37, Hor_Cur=2} 
[13:35:21.336] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=39, Hor_Cur=2} 
[13:35:21.436] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=44, Hor_Cur=0} 
[13:35:21.537] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=49, Hor_Cur=4} 
[13:35:21.637] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=49, Hor_Cur=0} 
[13:35:21.736] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=35, Hor_Cur=7} 
[13:35:21.836] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=48, Hor_Cur=1} 
[13:35:21.887] [LOG]current:10, voltage:29420, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:35:21.936] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=47, Hor_Cur=1} 
[13:35:22.037] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=45, Hor_Cur=3} 
[13:35:22.136] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=27, Hor_Cur=0} 
[13:35:22.236] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=46, Hor_Cur=1} 
[13:35:22.336] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=47, Hor_Cur=2} 
[13:35:22.436] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=35, Hor_Cur=3} 
[13:35:22.537] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=43, Hor_Cur=9} 
[13:35:22.636] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=43, Hor_Cur=3} 
[13:35:22.737] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=40, Hor_Cur=1} 
[13:35:22.836] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=47, Hor_Cur=3} 
[13:35:22.904] [LOG]current:10, voltage:29420, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:35:22.936] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=47, Hor_Cur=1} 
[13:35:23.036] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=46, Hor_Cur=5} 
[13:35:23.137] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=48, Hor_Cur=1} 
[13:35:23.237] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=48, Hor_Cur=5} 
[13:35:23.336] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=42, Hor_Cur=1} 
[13:35:23.437] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=37, Hor_Cur=3} 
[13:35:23.536] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=56, Hor_Cur=2} 
[13:35:23.636] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=45, Hor_Cur=1} 
[13:35:23.737] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=41, Hor_Cur=4} 
[13:35:23.837] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=50, Hor_Cur=2} 
[13:35:23.919] [LOG]current:20, voltage:29420, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:35:23.937] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=41, Hor_Cur=3} 
[13:35:24.037] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=52, Hor_Cur=6} 
[13:35:24.137] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=53, Hor_Cur=0} 
[13:35:24.236] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=30, Hor_Cur=2} 
[13:35:24.337] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=44, Hor_Cur=4} 
[13:35:24.437] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=50, Hor_Cur=8} 
[13:35:24.537] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=46, Hor_Cur=0} 
[13:35:24.637] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=30, Hor_Cur=2} 
[13:35:24.737] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=43, Hor_Cur=7} 
[13:35:24.837] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=46, Hor_Cur=8} 
[13:35:24.940] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=42, Hor_Cur=1} [LOG]current:20, voltage:29420, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:35:25.037] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=46, Hor_Cur=2} 
[13:35:25.137] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=37, Hor_Cur=3} 
[13:35:25.237] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=51, Hor_Cur=3} 
[13:35:25.337] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=45, Hor_Cur=2} 
[13:35:25.436] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=58, Hor_Cur=0} 
[13:35:25.537] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=47, Hor_Cur=1} 
[13:35:25.637] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=59, Hor_Cur=1} 
[13:35:25.737] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=54, Hor_Cur=5} 
[13:35:25.837] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=59, Hor_Cur=1} 
[13:35:25.937] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=43, Hor_Cur=0} 
[13:35:25.952] [LOG]current:20, voltage:29420, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:35:26.037] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=52, Hor_Cur=3} 
[13:35:26.137] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=46, Hor_Cur=3} 
[13:35:26.237] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=36, Hor_Cur=3} 
[13:35:26.337] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=42, Hor_Cur=3} 
[13:35:26.437] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=50, Hor_Cur=2} 
[13:35:26.537] {Hor_act_Vel=3.986, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=45, Hor_Cur=6} 
[13:35:26.637] {Hor_act_Vel=3.986, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=-0.589, Ver_Cur=50, Hor_Cur=5} 
